0,0.31264188548996946,0.2143822541102294,0.19662250505500797,0.02581994839903287,0.3821768335865318,0.8174840772482243,0.6930568500643175,0.7483463206547604,0.003504754508917835,0.53581695470056,0.6998265975589305,0.05067284044268504,0.414966611585258,0.6645873147958984,0.6942091479973379,0.6806234867525194,0.45569401187871855,0.06277079747509935,0.5234286901629879,0.5087589308762362,0.770777575436163,0.6294746483478707,0.7625209457784621,0.8222771988394876,0.9002130066767254,0.1616005175497794,0.9170947242935333,0.8094929948197886,0.8045889684142813,0.9017799640288034,0.21190681398894046,0.17352930214852086,0.2819469590043359,0.22076266120920143,0.708808262744012,0.5913545491887612,0.6888450860962508,0.6332674527719728,0.7441766609521137,0.7279376482297585,0.19398136520530676,0.4420311674480892,0.8200252617202644,0.5203668672638208,0.33012704114309604,0.5705473072694872,0.9583017080787696,0.4364517418505771,0.5332346516216716,0.6834900015012663,0.27467036577851905,0.40321230851717976,0.3326576339068774,0.38203880049673405,0.26176095386710924,0.48446444720837056,0.5014071748987002,0.5936754557432704,0.49505534980300897,0.5046162870528353,0.5656039871923506,0.6366935234085737,0.49842341824830283,0.6677835350673227,0.6138353499869155,0.5619050075874634,0.6549086748302463,0.9435820947699501,0.5157290290833927,0.7356718462041176,0.9254033010167955,0.17293067152790237,0.6808888812706115,0.584182785375653,0.5760661300464548,0.1470511555040086,0.2968732033741213,0.7071844128632491,0.1883879995140933,0.21601288630984783,0.0007393801242975742,0.0035196167243034837,0.5232322028034042,0.6837226194637845,0.28598339369657133,0.036698677232672276,0.975172782162847,0.9409036909048694,0.019388349424570607,0.7173624245625956,0.6284976204251823,0.001364055095768018,0.7489877318214758,0.8468628196670419,0.9921144764004522,0.6384061185314659,0.45553023659835296,0.03525503491893553,0.9282776845130375,0.3357105732802983,0.6246539097353371,0.4335418629501841,0.5943403813340936,0.0017954806516412177,0.08321321010611411,0.0017994763498481654,0.7013907492920284,0.6996266478317995,0.6054277418630829,0.8981214215272829,0.0019156612960882372,0.01378671129781233,0.17698554644630998,0.28771092060146786,0.8647110857379806,0.1818577949969625,0.14863108147865312,0.6516171854752008,0.35211727446479096,0.05449606824785872,0.536985255044345,0.5155765315278047,0.7234672405425709,0.4963623594596899,0.6827216728040865,0.009703357597728281,0.5550558885926372,0.013926976179256288,0.9853513060858553,0.9350719537669397,0.5257227287338417,0.09596638753627006,0.3637328154795488,0.31257382614025864,0.6727104429102387,0.1335219729576813,0.7678271441985853,0.5027627954107704,0.8013271134552706
1,0.32015027015245634,0.22763329401906496,0.1798360561857202,0.02630153644907235,0.3093413835812414,0.822190842843911,0.6668324471831556,0.7487190500588993,0.0017954830947814818,0.5308303088557396,0.7001679740345134,0.05096540917206313,0.4154865813773307,0.634563079666594,0.6927737547628988,0.6846544262012427,0.45743076784612563,0.06285986944922366,0.5226772207992588,0.5092462109820747,0.7711238034789322,0.626955109438895,0.744274772223306,0.7950519478778626,0.8997215628907482,0.15983710646933202,0.6471713903682337,0.7850397221464579,0.7798755404146627,0.8739513497971099,0.18751859696902723,0.17360543858353972,0.28202331491979715,0.2207707357600304,0.7053523902400715,0.5893093729528691,0.686041027947356,0.6259199786040976,0.7329231384524865,0.7087992671523742,0.1981992236624251,,0.7922953289644882,0.4847388144504124,0.33405102351893967,0.5794913322659555,0.9370631377385576,0.414519240346978,0.5331161899410882,0.685568300375971,0.10843724688413164,0.4023341316793738,0.32581727137088184,0.3729101161548778,0.2653124751213843,0.4808595387998433,0.5026639880614803,0.6512174923944147,0.4950163720169364,0.5029987115454353,0.6012396132096302,0.636423760380983,0.4950505180120601,0.6450617954017837,0.5855628758271235,0.5061332113225401,0.6303940611400767,0.916277262996076,0.5156060696036356,0.7346381011538046,0.9437807932971942,0.1495114148248764,0.6597452765561116,0.5840715821742226,0.5761064721729424,0.1395446916458443,0.2967565106218548,0.6710239970286086,0.19516553057373703,,0.0007393801242975742,0.0022243355480066453,0.5236944775467179,0.6835821374221792,0.285953077620804,0.03686162333517639,0.9753309312971115,0.942591063366261,0.006119973705919361,0.4530655453921188,0.6136780438092531,0.001197578664248666,0.7597554447428879,0.8463770820740175,0.988987170674788,0.5403940034183355,0.4486562890602864,0.0346134111295168,0.9284534972468944,0.32432618202151303,0.6234809921724526,0.4334065530176698,0.5934182193974228,0.0031282106695532767,0.08198563035289219,0.001664526653234717,0.7021818991670115,0.6992233009692044,0.6026577115326397,0.9021701441210422,0.003136186863828845,0.013603252145192915,0.15665187497501484,0.28771092060146786,0.864836355916602,0.1816837116949462,0.14933738167529084,0.6512600070038902,0.35211727446479096,0.06740016384916431,0.5720551736066625,0.5155765315278047,0.7235389362813728,0.48548512853745596,0.6820783118322059,0.009342273807566208,0.5550558885926372,0.4281253861015305,0.9853513060858553,0.9346591288027105,0.5254794400474945,0.09596761240057444,0.36267928840170477,,,0.1336930404650372,,,0.8009905592936701
2,0.20608637487191125,0.21562332505484022,0.17970772066538335,,0.30667506784550375,,0.671958270440693,0.7454931458312065,,0.6552026237278212,0.7809379404328637,0.05149827184914947,0.35323746869056366,0.6166169070909262,0.6931559842384966,,0.4565914666537884,,0.5223886936064152,0.5114444341297282,0.8942247008542138,0.623478822099887,,0.7153592293541763,0.9020455592153989,0.16104728281004912,0.9698596164104237,0.8211986471921956,0.8095194148350247,0.09839945658750192,0.2102516166404134,,0.25385344825024797,,0.7043565646732604,0.7322930261789625,,0.6691564811122533,0.8555422470099969,0.446879117091682,0.2009967187983688,,0.581526447314982,0.4847388144504124,0.33321972245272075,0.5792242079648562,0.9366918783158894,0.407154578538896,0.53319733338483,0.6791845792235227,0.10845366930678563,0.40443088618400364,0.33256359633677873,0.3730798502038415,0.26512035840699655,0.48088869840907617,0.5027560179460814,0.652362083783335,0.49514135898089906,0.5028928235930852,0.5657036277282969,0.6342166232973722,0.4949619930358372,0.6452147998418787,0.5854552921483437,0.5607599283884636,0.6296757778587962,0.9439588459275003,0.5491754130760155,0.7516398220804641,0.9437872909227945,0.1495134162538816,0.6598339516585796,0.5707373391143095,0.588445468189735,0.13905731607535918,0.29482244256967866,0.6711543056506697,0.19524804008418345,,,0.0020553200346680894,,,0.28489280145217993,0.03803439121587129,0.7321593121599994,0.7081800595643446,0.018211798226203828,0.3923726791800173,0.6284443227133302,,0.7482032884239211,0.8453819093046482,0.9921144764004522,0.6281020570096559,0.43660573217700116,0.03525503491893553,0.6958742241123663,0.35302079691265376,0.6233317055701004,0.43237582033999183,0.5890647849300115,,0.08253568626310034,0.0017994763498481654,0.7015930523846974,0.7001804537034183,0.6018222356663749,0.9004945771101979,0.002816084540075155,0.01383754262959207,0.15611508948246441,,0.8638482534958054,0.18305364769294016,0.14760127461102387,0.6520503753399862,,0.023297012229410594,0.5258883807585876,,,0.4884376863848323,0.6686737058237285,,,0.42814220322191887,,,0.5236445815268741,0.0942460519727499,0.3644724712103824,,,0.13771526042225635,,,0.7917230293763396
3,0.3127940189213877,0.225369495447478,0.1965641999537365,,0.3461409636293546,,0.6845539158621307,0.7464753044776068,,0.6629091890518292,0.7788996269471585,0.05149827184914947,0.35298046206179273,0.6830984826638062,0.6942138793510483,,0.45641182237100253,,0.5240304137882039,0.5098442813077799,0.8944443273982918,0.6245030352625418,,0.7137675839184497,0.9005329368981997,,0.9842040009972635,0.8227249613926275,0.809095489207013,0.10138516177351757,0.3164065106403234,,0.2489505880784371,,0.6750620770172074,0.6449687444411499,,0.6697439447596455,0.8355734832493231,0.4468703711392179,0.19329477833611713,,0.5769534358237945,0.5202114782818942,0.3314680745218653,0.5707887661271156,0.954499244740819,0.44379396301431684,0.5332516412312267,0.6725620547873711,0.2745381197470161,0.4048544677928882,0.32600536543758724,0.380139422031236,0.261830134534668,0.48461039631394975,0.5012879107458212,0.5916948466898941,0.49501639725419677,0.5046429616489202,0.6011701449326811,0.6374144956066213,0.49842341824830283,0.667716394040164,0.6136326469417248,0.5049554176914501,0.6550863844254383,0.9172521569442798,0.5495911132965404,0.7528173528040402,0.9255271455025715,0.17298931436853615,0.6810814281047064,0.570800996713472,0.5877104376272868,0.1466906093244605,0.29522175879599694,0.7081294791837497,0.1884321528668046,,,0.0035290158947521725,,,0.1922368975448429,0.03537785366593857,0.7400360426776166,0.7123239869814965,0.009255236113669097,0.6236386624096865,0.6284976204251823,,0.7589588940077404,0.8454944884145041,0.988987170674788,0.5281101144529831,0.4589677426022286,0.0346134111295168,0.6929782109154047,0.338364706889779,0.6246128136134425,0.43430061724555585,0.588880036362267,,0.08212001583725323,0.001664526653234717,0.701727671169928,0.6992026565042891,0.6022110111952543,0.8832150788132054,0.00424673780048189,0.01325032014993857,0.15783103307178575,,0.8642422127860084,0.18217032648771522,0.14952622711045394,0.6521179752241529,,0.017826914709949418,0.5463576108727589,,,,0.6703861422333103,,,,,,,0.09582971078768997,0.3633277464102445,,,0.13781411925428166,,,0.7896305892297354
4,0.321006006857192,,,,0.31623856530087147,,0.6847007144652926,,,,,0.05067284044268504,,,,,,,0.7020984557917004,,0.8943495798145048,,,0.7157779012910854,0.89902990954338,,0.7585107789595519,0.8268112346035292,0.7827818457436332,0.07932353049391964,0.30964720858375566,,0.24488946515541968,,0.6825316239069363,0.6469545662313886,,0.6331348384515204,0.8374359663636127,0.44748014356310206,0.19678278988180573,,0.544497787647623,,,,,,,0.6375563969927229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020494573559646516,,,0.19488006829119792,0.036698677232672276,0.7330232553477837,0.7111030316953169,0.001025276731135227,0.549501151886719,0.6136780438092531,,,0.8456617921061101,,0.6368244361619648,0.44781982761087363,0.24853698484427042,0.722943830879912,0.335064846797974,0.6246539097353371,0.4335418629501841,0.5947942446262307,,0.36413608691921606,0.03322136046120277,0.7020603393627562,0.699734423238137,0.6012854705562105,0.887308925060104,0.0017924265850169496,0.9675673781433878,0.1579539835182949,,,,,,,,,,,,,,,,,,,0.07690337209039978,,,,0.1335219729576813,,,
5,0.20542839546620514,,,,0.3793080129560288,,0.6926438181741235,,,,,0.05096540917206313,,,,,,,0.709811230592685,,0.8943197582851644,,,0.7053881994922947,0.8988085969419377,,0.6501987081495527,0.8232496850779153,0.801630205109672,0.11262487972337275,0.31663014882709734,,0.24483626446898882,,0.6813758251137381,0.7716625459091946,,0.6265049697313296,0.7911032421425392,0.4470393023975597,0.20255943077964708,,0.7166966639822946,,,,,,,0.6430603435242473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022060399788405394,,,0.19200135760623357,0.03686162333517639,0.7360195988559385,0.7096190099322913,0.0007640911161877819,0.4837520109550414,0.6284443227133302,,,0.8466562034244957,,0.5339403676068659,0.4380228908355001,0.2389927004599967,0.7214308527489726,0.3407096656247418,0.6234809921724526,0.4334065530176698,0.593459005521738,,0.37037542256060996,0.02816565360662966,0.7017575763658099,0.6988321987456577,0.6049311267940931,0.8861026851724924,0.0020524588766018042,0.9582344331735703,,,,,,,,,,,,,,,,,,,,0.0768364984327913,,,,0.1336930404650372,,,
6,,,,,0.35593391541187064,,0.6617465534115405,,,,,0.05149827184914947,,,,,,,0.7097857248006854,,,,,0.7032980048545203,,,,0.8220025169209878,0.7901848411083775,0.11901267777786524,0.21190681398894046,,,,0.7011831144347926,,,0.6183932465956473,0.9277481370533164,0.44690488439652404,0.7877289913345031,,0.7134368213520204,,,,,,,0.6455231306459815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24327006599987847,0.03803439121587129,,,0.0013364932208478713,0.5631927005010461,,,,,,0.6292078058953023,0.4595148551325411,0.24002484215354128,0.7433329034229884,0.3516818514711022,0.6233317055701004,0.43237582033999183,0.5890136500942234,,0.3806588337647904,0.03123882985482442,0.7018817005147993,0.7002307593845204,0.6031618905217929,0.8875003031321735,0.0018586204940719167,0.966507176206437,,,,,,,,,,,,,,,,,,,,0.08359253757968524,,,,0.13771526042225635,,,
